gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000104693	81	-0.007634371519087796	-0.010326814496998264	0.9999546889525063	1.0
ENSMUSG00000110631	148	-0.010281003825366963	-0.015103804355219397	0.9999555939098963	1.0
ENSMUSG00000022026	146	-0.07865429436788064	-0.11382724361061483	0.9999573111229393	1.0
ENSMUSG00000070368	101	0.05390156507492136	0.0670560464235696	0.9999573158459027	1.0
ENSMUSG00000001095	94	-0.010292014293373987	-0.01640303672490084	0.9999581564925603	1.0
ENSMUSG00000038156	92	-0.1776860642246909	-0.23191610654783057	0.9999583744028294	1.0
ENSMUSG00000042985	83	-0.11410342156887032	-0.14019961404506825	0.9999584788244887	1.0
ENSMUSG00000120992	117	-0.02624165937304666	-0.03505488086914951	0.9999622368233323	1.0
ENSMUSG00000108655	82	0.09577151462435748	0.08952675686765152	0.999962851840428	1.0
ENSMUSG00000108494	82	-0.12698642387986048	-0.14671738680758417	0.9999631208488439	1.0
ENSMUSG00000000440	82	-0.07577767670154481	-0.09951419736729195	0.9999642715237461	1.0
ENSMUSG00000030249	152	-0.09939908900996695	-0.14132029122624806	0.9999651988876994	1.0
ENSMUSG00002075983	150	-0.06431735791265843	-0.0704309960694998	0.9999658631936849	1.0
ENSMUSG00000063681	153	-0.011201390624047524	-0.017688697158898023	0.999965936967844	1.0
ENSMUSG00002076451	136	0.07411070186644858	0.09287257138937571	0.9999676129562436	1.0
ENSMUSG00000059824	81	0.020929598808285082	0.012934257948378582	0.9999690439624986	1.0
ENSMUSG00000052837	138	0.17810588609427416	0.20136886633465362	0.999971502020444	1.0
ENSMUSG00000100426	137	-0.0844609495252344	-0.12276114087273073	0.9999721510206774	1.0
ENSMUSG00000064344	84	0.1283420965075512	0.16864149207879028	0.9999736505095372	1.0
ENSMUSG00000074179	154	-0.08314475342631347	-0.09631440015652235	0.9999739402050409	1.0
ENSMUSG00000028776	89	-0.04365378767251979	-0.06783254276930077	0.9999766162090037	1.0
ENSMUSG00000022853	99	-0.10092902481555846	-0.0911719814353741	0.9999771914736094	1.0
ENSMUSG00000032420	83	0.1691684588789952	0.1367863167780553	0.9999787638891191	1.0
ENSMUSG00000119132	80	0.20024437457323235	0.23120042681774572	0.9999790961778984	1.0
ENSMUSG00000092274	80	0.18906708424910723	0.2569944824976086	0.9999791201823455	1.0
ENSMUSG00000089542	80	0.16204384230077357	0.20778157565607044	0.9999802996884797	1.0
ENSMUSG00000095616	253	0.09700408317148704	0.11200445557911798	0.9999806010961297	1.0
ENSMUSG00000105970	84	-0.04990281928330684	-0.07088703412331783	0.9999807403829828	1.0
ENSMUSG00000019464	92	0.015118231624365644	0.014628668608130268	0.9999808544940051	1.0
ENSMUSG00000037411	166	-0.06669678667094474	-0.06272462376833227	0.9999813844067006	1.0
ENSMUSG00000087963	80	0.09398907572030993	0.11519788323292597	0.9999814750355223	1.0
ENSMUSG00000120875	102	0.0368949014693498	0.04596860028664941	0.9999829927686769	1.0
ENSMUSG00002074955	89	0.21078215232118666	0.2032937883352574	0.9999831381256822	1.0
ENSMUSG00000101111	81	-0.12968370318412856	-0.11070391508614204	0.9999832476837814	1.0
ENSMUSG00000097421	123	-0.05589393749833035	-0.06716370524980043	0.9999845919761929	1.0
ENSMUSG00000054052	150	0.004627189086750245	0.008341625548193107	0.9999848206977501	1.0
ENSMUSG00000086320	115	0.01910239147255088	0.020849218646638072	0.9999848517867821	1.0
ENSMUSG00000024501	114	0.08305447773309577	0.12766405696066419	0.9999856467865216	1.0
ENSMUSG00002076601	98	0.06057695355266385	0.05824966795876123	0.9999857199501667	1.0
ENSMUSG00000056234	81	0.03254318237304632	0.04194741252017265	0.9999860695191812	1.0
ENSMUSG00000015468	82	-0.03892098492942484	-0.05683201987206589	0.9999862498346487	1.0
ENSMUSG00000024780	80	-0.0579840019345277	-0.0817315837824667	0.9999865739144768	1.0
ENSMUSG00000028553	158	0.20229280040366548	0.25087399154715084	0.9999868041469848	1.0
ENSMUSG00000057092	82	-0.1164357895962897	-0.13228369636382944	0.999987048512726	1.0
ENSMUSG00000048096	82	0.04058757536113384	0.0634066153625104	0.9999875327178135	1.0
ENSMUSG00000024757	80	0.025074870605022677	0.025943015842426705	0.999987685954408	1.0
ENSMUSG00000049539	91	0.088565497845411	0.11380721857125409	0.9999878708706882	1.0
ENSMUSG00000048120	82	-0.03398963846266108	-0.04119241903283199	0.9999880769506224	1.0
ENSMUSG00000092595	183	-0.046364334225653996	-0.05032825166659999	0.9999880845129202	1.0
ENSMUSG00000121505	86	0.14412195831537192	0.16795356386955887	0.999988094413512	1.0
ENSMUSG00000015656	99	0.024906251206992074	0.028676103388235345	0.9999884753244501	1.0
ENSMUSG00000078650	94	0.14908758141100187	0.17915865913299633	0.9999885114709933	1.0
ENSMUSG00000064853	85	0.20202888250350948	0.26951341688969216	0.9999886276982415	1.0
ENSMUSG00000028927	102	0.12138944379985295	0.14632870758418665	0.9999886821885599	1.0
ENSMUSG00000104960	86	0.28065533265471504	0.30615285729392444	0.9999894211635586	1.0
ENSMUSG00000080365	90	0.21205725483596277	0.21570553270151932	0.999989803225964	1.0
ENSMUSG00000110894	89	0.061409491300578795	0.06342562710740032	0.999989828756923	1.0
ENSMUSG00000017688	94	-0.14624227555468583	-0.17432448683870583	0.9999901914650599	1.0
ENSMUSG00000069267	83	0.15774995088577304	0.17557837658572129	0.9999906863370036	1.0
ENSMUSG00000003541	117	0.054290089011192394	0.07129786569351593	0.9999911111711937	1.0
ENSMUSG00000029925	80	-0.006605054438112718	-0.007196343834007945	0.999991178471699	1.0
ENSMUSG00000023087	80	-0.04731693416833672	-0.055713159242622406	0.999991241451267	1.0
ENSMUSG00000024644	85	0.15218096375465467	0.10990152908643476	0.9999914535238205	1.0
ENSMUSG00000051262	114	-0.11550061255693414	-0.10480906890192435	0.9999914590933601	1.0
ENSMUSG00000043168	88	-0.050011369585991415	-0.06170335257907382	0.9999916169865265	1.0
ENSMUSG00000032080	116	-0.008202476240694468	-0.01134798215158948	0.9999916502441268	1.0
ENSMUSG00000002265	84	0.048644061759110006	0.04265655696917284	0.999991678987252	1.0
ENSMUSG00000088008	83	0.1876488327980052	0.21711189713470827	0.999991950253343	1.0
ENSMUSG00000065637	99	0.32980046570301097	0.40179571360529404	0.9999920241861219	1.0
ENSMUSG00000064901	81	0.1551917195320107	0.15637203201344843	0.9999923271391389	1.0
ENSMUSG00000077323	135	0.12096828520298009	0.14251153860383156	0.9999927346261207	1.0
ENSMUSG00000027870	90	0.047464324533939325	0.07705013792572227	0.9999931044390905	1.0
ENSMUSG00000020538	106	0.12432977743447013	0.12315044510110063	0.9999940421514317	1.0
ENSMUSG00000112478	135	0.014895674586294635	0.015914977860166813	0.9999940776854027	1.0
ENSMUSG00000064339	107	-0.010828357934950421	-0.012215018131380642	0.9999941524734098	1.0
ENSMUSG00000031549	101	0.16782374978065268	0.16862173855070972	0.9999944482052376	1.0
ENSMUSG00000069274	80	0.19110351800918923	0.254347990617436	0.9999945470118079	1.0
ENSMUSG00000046070	83	0.033765810728073484	0.05177038664418447	0.9999949012858173	1.0
ENSMUSG00000026930	83	-0.025365135073661883	-0.041214725804826595	0.9999950064446212	1.0
ENSMUSG00000107068	183	-0.1245880022645019	-0.13759223954463887	0.9999952322804736	1.0
ENSMUSG00000029445	96	-0.0813385949470074	-0.08148529749434151	0.9999958005712178	1.0
ENSMUSG00000065822	89	0.07330127060413491	0.07372376431166466	0.9999958124240478	1.0
ENSMUSG00000074063	121	0.1006495833396906	0.12433054968165927	0.9999958613867765	1.0
ENSMUSG00000079465	90	-0.08423912152648118	-0.09095274148041568	0.999995981561362	1.0
ENSMUSG00000071532	208	-0.06265298221260379	-0.0655048212072189	0.9999964600181209	1.0
ENSMUSG00000047246	89	0.13976314812898996	0.16141916203866932	0.999996464947548	1.0
ENSMUSG00000020904	89	0.12260916605591655	0.13160410470184292	0.9999965445143661	1.0
ENSMUSG00000099041	104	-0.03849726356565944	-0.056888668217877886	0.9999965498442801	1.0
ENSMUSG00000034892	96	0.03484605848789549	0.04760448874382957	0.9999965660024711	1.0
ENSMUSG00000038550	91	-0.0254554446786612	-0.03293760410056451	0.9999967108617964	1.0
ENSMUSG00000087365	102	0.07645773403346595	0.08666126280428055	0.999996911147853	1.0
ENSMUSG00000002346	86	0.037951650447211306	0.04230005924203443	0.9999970658810631	1.0
ENSMUSG00000021207	111	-0.21085737850516986	-0.25321487084139865	0.9999971255768905	1.0
ENSMUSG00000072893	89	-0.008467254042626667	-0.007824138005285902	0.9999971689342585	1.0
ENSMUSG00000002910	95	-0.09606423117220374	-0.11948135553490577	0.9999971711827301	1.0
ENSMUSG00000117294	90	-0.004173581674695167	-0.005829940663568175	0.9999972326396301	1.0
ENSMUSG00000031762	112	-0.09009433593600966	-0.10489816301297286	0.9999972828721729	1.0
ENSMUSG00000031461	102	0.1337910214439023	0.1533248643956605	0.9999973273402543	1.0
ENSMUSG00000070469	196	-0.11244322028942352	-0.12968915900372446	0.9999974032131737	1.0
ENSMUSG00000037440	101	0.0029216736555121277	0.00594517746378667	0.9999975389832473	1.0
ENSMUSG00000051747	117	0.10563426427543227	0.16282533550691075	0.999997580508629	1.0
ENSMUSG00000064368	90	-0.16548363268375282	-0.1537813935291603	0.9999977623237062	1.0
ENSMUSG00000016942	146	0.06075524501502422	0.07073763072542949	0.9999977770586249	1.0
ENSMUSG00000108599	114	-0.03954417482018442	-0.04821635518303913	0.9999978182189809	1.0
ENSMUSG00000042371	92	-0.05161988222971646	-0.06023789630161163	0.999997868150169	1.0
ENSMUSG00000034456	86	0.07233693674206802	0.11282844549625573	0.9999979602696205	1.0
ENSMUSG00000072664	80	-0.029175559524445244	-0.024030300167990664	0.9999980388827955	1.0
ENSMUSG00000019997	81	0.059945741482079665	0.06558441360578593	0.9999980710564064	1.0
ENSMUSG00000013089	113	-0.08171738386154033	-0.1278681211593034	0.9999981224212541	1.0
ENSMUSG00000039236	136	0.06590310712344913	0.09909756051886556	0.9999981742595716	1.0
ENSMUSG00000047730	81	0.06024358272552747	0.0731621685529946	0.9999982649744369	1.0
ENSMUSG00000100862	130	-0.03906956126448009	-0.036674190499160944	0.9999982722768768	1.0
ENSMUSG00000120623	97	-0.04284335672855306	-0.0490116446076398	0.9999983176277759	1.0
ENSMUSG00000119162	80	0.09739577621221737	0.14391908113668395	0.9999983345475189	1.0
ENSMUSG00000022598	80	-0.08933487641624976	-0.1262764810486784	0.999998350423654	1.0
ENSMUSG00000041237	92	-0.008459739387034326	-0.01061172360294416	0.9999985377116914	1.0
ENSMUSG00000006724	220	-0.21258437670767275	-0.27235449842591963	0.9999985386655755	1.0
ENSMUSG00000021876	112	0.0324663214385509	0.057919646477540374	0.9999985452487743	1.0
ENSMUSG00000064367	91	-0.08351234793663205	-0.07980215305945829	0.9999986137537753	1.0
ENSMUSG00000064337	167	0.12309316610917109	0.1201527041856251	0.9999986189639721	1.0
ENSMUSG00000045294	114	-0.04061434501782123	-0.03832953608275922	0.999998661277986	1.0
ENSMUSG00000033453	137	-0.0646180278621596	-0.08355690161944623	0.9999988217534004	1.0
ENSMUSG00000074028	81	-0.04062867797911249	-0.08483686467056073	0.9999988400481362	1.0
ENSMUSG00000121042	166	-0.08553537977859349	-0.13025026793419242	0.9999988684223877	1.0
ENSMUSG00000011305	101	-0.03539750948548235	-0.03678835177123513	0.9999989830996854	1.0
ENSMUSG00000030880	80	0.05161057899240462	0.05187516088021014	0.9999989883088232	1.0
ENSMUSG00000028713	127	0.10659336671233359	0.16453941285558465	0.9999990356607599	1.0
ENSMUSG00000058952	114	-0.0008161699865016102	-0.00133256256171164	0.999999036843862	1.0
ENSMUSG00000064363	85	-0.023123192787167964	-0.03530650204008598	0.9999991511031959	1.0
ENSMUSG00000035459	93	0.07479191496968128	0.07357430681299744	0.9999991545318582	1.0
ENSMUSG00000029830	93	-0.10553456246853	-0.12273543678954456	0.9999992257099637	1.0
ENSMUSG00000028680	84	-0.026796718873084064	-0.021475984173762133	0.9999992566420984	1.0
ENSMUSG00000025197	128	-0.008053003414535617	-0.008301652439373086	0.9999992808278229	1.0
ENSMUSG00000074170	82	-0.2307553004473442	-0.22592387779295814	0.99999928369539	1.0
ENSMUSG00000099519	123	0.1757869731634838	0.20050928539131646	0.9999992838020908	1.0
ENSMUSG00000119262	113	0.07134251147508844	0.07508721400854185	0.9999993332604749	1.0
ENSMUSG00000042766	96	0.08692297227680992	0.08181711986527818	0.9999993363494424	1.0
ENSMUSG00000019767	108	-0.01918728947639545	-0.03119238335634709	0.999999343356384	1.0
ENSMUSG00000120254	105	-0.043328696861864524	-0.04074122450174757	0.9999993450298272	1.0
ENSMUSG00000042807	87	-0.04307216247543285	-0.051534695265463705	0.9999993621130514	1.0
ENSMUSG00000080316	80	0.04207708202302399	0.053951469300975455	0.9999993680669523	1.0
ENSMUSG00000032193	106	-0.04182731846813167	-0.04963006327676238	0.9999993948354492	1.0
ENSMUSG00000057036	128	-0.2698585108155447	-0.16906075599742695	0.9999994495947437	1.0
ENSMUSG00000018486	112	0.10159661024808996	0.08786518535871249	0.9999994630792958	1.0
ENSMUSG00000061825	84	0.2251420503482232	0.17367258558211973	0.9999994879512141	1.0
ENSMUSG00000037053	184	0.013649117201568391	0.01886350782040098	0.999999506089147	1.0
ENSMUSG00000034450	122	-0.027235577441751205	-0.037892159964637004	0.9999995338288484	1.0
ENSMUSG00000021775	83	-0.05421138778328907	-0.068314162704704	0.9999995453609237	1.0
ENSMUSG00000066687	86	-0.20744067919440434	-0.18721283419695772	0.9999995497723109	1.0
ENSMUSG00000035828	88	-0.17686363458633417	-0.1679545567791892	0.9999995632493929	1.0
ENSMUSG00000016200	81	-0.13202231228351516	-0.19714529938257483	0.9999995720770243	1.0
ENSMUSG00000020429	104	0.06653595974203122	0.08826080139061787	0.9999995731696855	1.0
ENSMUSG00000037953	80	0.11525945421308197	0.13592328498471995	0.9999996028390753	1.0
ENSMUSG00000029700	155	0.05943192690610996	0.06073094823134805	0.9999996288599456	1.0
ENSMUSG00000021135	171	0.1743420604616404	0.1705492542962494	0.9999996335231445	1.0
ENSMUSG00000026473	86	-0.04323710100725198	-0.05469287376711303	0.9999996363194323	1.0
ENSMUSG00000065725	87	-0.04711736440658506	-0.04364037778738938	0.9999996492133747	1.0
ENSMUSG00000119851	108	0.0486378684639937	0.05233662978968563	0.9999996680131459	1.0
ENSMUSG00000021822	80	0.05894709639251537	0.06996687744576717	0.9999996748250566	1.0
ENSMUSG00000024222	80	-0.09872257411479621	-0.11741463987342482	0.9999996854461584	1.0
ENSMUSG00000020038	90	0.11665783524513128	0.15879997820834685	0.9999997271440598	1.0
ENSMUSG00000079419	122	0.13247435349039638	0.1932601990109071	0.9999997271454839	1.0
ENSMUSG00000030795	123	-0.06821430325508264	-0.08107266814712728	0.9999997438341256	1.0
ENSMUSG00000118859	82	0.10834097675979318	0.12280561102764127	0.9999997490368633	1.0
ENSMUSG00000009633	114	-0.12209749091416663	-0.15117585465273692	0.9999997508246697	1.0
ENSMUSG00000119761	113	-0.0038642789237191984	-0.003983352865873157	0.9999997909605134	1.0
ENSMUSG00000092470	113	-0.06351373493671614	-0.0633596688310526	0.9999998112277516	1.0
ENSMUSG00000021384	82	-0.0975292129907743	-0.08681638153325605	0.9999998252287583	1.0
ENSMUSG00000078597	144	0.05550218741409399	0.08837090703791597	0.9999998466415485	1.0
ENSMUSG00000064345	83	-0.03164236545562623	-0.03687420038783283	0.9999998648250574	1.0
ENSMUSG00000022546	133	-0.006184542179109218	-0.007322502593639196	0.9999998796457503	1.0
ENSMUSG00000119648	109	0.07574890032410793	0.07547970363481755	0.9999998812344231	1.0
ENSMUSG00000061100	152	-0.059550336748363145	-0.07469654277036683	0.9999998812515322	1.0
ENSMUSG00000068742	85	-0.15040396385593538	-0.13512058563829074	0.9999998894263192	1.0
ENSMUSG00000038775	80	-0.1389314085245127	-0.1419466073876533	0.9999998930180118	1.0
ENSMUSG00000078880	222	-0.03687020484358106	-0.046190079268179286	0.999999901565559	1.0
ENSMUSG00000028862	80	-0.12384799215942549	-0.12271396728576688	0.9999999043603219	1.0
ENSMUSG00000040998	80	0.004124563932420924	0.003426779609591558	0.9999999048567596	1.0
ENSMUSG00000022304	177	-0.0645342901349089	-0.08136765328394499	0.9999999064830088	1.0
ENSMUSG00000021453	96	3.1022354960386946e-05	-0.0004975167480233827	0.9999999073700745	1.0
ENSMUSG00000034825	86	-0.010710695385932854	-0.014725858388092428	0.9999999104155823	1.0
ENSMUSG00000042745	148	0.046976998448373435	0.0661703892026139	0.9999999108033252	1.0
ENSMUSG00000049303	93	0.019886080920698268	0.02505893773295804	0.9999999145519279	1.0
ENSMUSG00000028967	118	-0.09940576925873618	-0.10875916024207702	0.9999999192786907	1.0
ENSMUSG00000086841	83	0.07461560368537858	0.06921736450438053	0.999999919509553	1.0
ENSMUSG00000030878	80	-0.04883605390787029	-0.05327846890052404	0.9999999210469196	1.0
ENSMUSG00000047583	120	-0.023109832173212518	-0.022674748222077667	0.9999999219459378	1.0
ENSMUSG00000035910	82	-0.05396683290601033	-0.051954292227927606	0.9999999221799764	1.0
ENSMUSG00000072949	137	0.007108763341237378	0.012369029216844291	0.9999999310747938	1.0
ENSMUSG00000074527	239	0.09617502782493585	0.08624785519886144	0.9999999349894007	1.0
ENSMUSG00000050071	94	0.07997867986559892	0.11858536594792937	0.9999999366073075	1.0
ENSMUSG00000022797	160	0.11543718762695847	0.13920097526226044	0.9999999371585921	1.0
ENSMUSG00000018166	82	-0.08599799834191832	-0.11250126850610084	0.9999999384273475	1.0
ENSMUSG00000044674	88	0.01910911798477298	0.02159812396658094	0.9999999464732281	1.0
ENSMUSG00000022123	101	-9.209811687357912e-05	-0.00010898856135210028	0.999999947795215	1.0
ENSMUSG00000052684	100	-0.015009781299158628	-0.018015982347127393	0.9999999504296073	1.0
ENSMUSG00000005547	154	-0.008575374516659625	-0.012259402797223921	0.9999999525501801	1.0
ENSMUSG00000047844	92	0.03371843211352684	0.0484928766502932	0.9999999565168158	1.0
ENSMUSG00000026188	94	-0.023257251118777283	-0.028684718851338224	0.9999999590532174	1.0
ENSMUSG00000028976	84	0.04024472497403641	0.04113146970526362	0.9999999604116581	1.0
ENSMUSG00000110928	97	0.006200966984030743	0.0048237261161609936	0.9999999639766564	1.0
ENSMUSG00000067144	90	0.007807003334164236	0.007561236724435423	0.9999999692107405	1.0
ENSMUSG00000038415	116	0.03866177622694576	0.045251428970142935	0.9999999698008943	1.0
ENSMUSG00000001270	102	0.17438500020652853	0.15950348518226862	0.9999999705210624	1.0
ENSMUSG00000061959	126	0.06770853630732848	0.057126832737753964	0.9999999714099613	1.0
ENSMUSG00000057137	95	0.07503998586907884	0.07868497197720034	0.9999999728837703	1.0
ENSMUSG00000050097	82	0.09697926514782165	0.06564088556714662	0.9999999766448536	1.0
ENSMUSG00000027875	101	-0.03327097799629253	-0.052912854605270336	0.9999999807951634	1.0
ENSMUSG00000073418	224	0.058100884594022614	0.08254229183968545	0.9999999820314096	1.0
ENSMUSG00000103313	95	-0.12123759388923452	-0.14047272770368388	0.9999999821139375	1.0
ENSMUSG00000078193	199	-0.04860953316092462	-0.06089868481608199	0.9999999827119156	1.0
ENSMUSG00000046999	99	-0.12053605131804802	-0.12232100964295597	0.999999983199166	1.0
ENSMUSG00000020893	89	-0.20890106000006356	-0.17774216681596727	0.9999999847244749	1.0
ENSMUSG00000044986	90	-0.0069510966539379805	-0.010723102284934304	0.9999999868393841	1.0
ENSMUSG00000029193	87	-0.04027585387229726	-0.06814381649333194	0.9999999873495649	1.0
ENSMUSG00000118669	128	-0.02073036022484346	-0.03856863321112315	0.9999999873575055	1.0
ENSMUSG00000095595	172	0.11660035094246302	0.11169945292383354	0.999999988505645	1.0
ENSMUSG00000042834	101	-0.05686963368207121	-0.07319514278842397	0.9999999891570585	1.0
ENSMUSG00000030157	81	0.018604616820810112	0.028231350273199753	0.9999999901963854	1.0
ENSMUSG00000092341	80	0.234778566658496	0.2741502900807269	0.999999990297124	1.0
ENSMUSG00000029372	188	0.17047372255474236	0.2018307150385114	0.9999999908648692	1.0
ENSMUSG00000093445	159	0.12107614856213438	0.15398487908951894	0.9999999909306603	1.0
ENSMUSG00000026202	83	0.1392732378095402	0.1175241598933755	0.9999999916063356	1.0
ENSMUSG00000007872	100	0.05087360609322847	0.0509281004286055	0.9999999917250864	1.0
ENSMUSG00000024818	87	-0.0045201808214188855	-0.00918647367066226	0.9999999921161409	1.0
ENSMUSG00000031844	89	0.12351865582168442	0.14880463167924737	0.9999999922694974	1.0
ENSMUSG00000031765	84	-0.10794402379542495	-0.10416199825018184	0.9999999923594459	1.0
ENSMUSG00000109814	160	-0.10784074179828021	-0.10440209582534346	0.9999999926276133	1.0
ENSMUSG00002075453	100	0.16820993237197335	0.12869814253747572	0.9999999928672333	1.0
ENSMUSG00000037071	141	0.030111929774283504	0.03286188255311432	0.9999999929937469	1.0
ENSMUSG00000040564	189	-0.06808656752109472	-0.07338633096772672	0.999999993149673	1.0
ENSMUSG00000026042	161	0.05593167338520201	0.05473452743023205	0.9999999931965694	1.0
ENSMUSG00000028909	115	-0.11542605962604457	-0.12822031528034417	0.9999999957541499	1.0
ENSMUSG00000041920	101	0.1532724177464825	0.13477538585844842	0.9999999958922945	1.0
ENSMUSG00000015568	135	-0.09740247577428651	-0.07754073659636078	0.9999999959986388	1.0
ENSMUSG00000030854	111	-0.014685188001020645	-0.022232207738703158	0.9999999963532368	1.0
ENSMUSG00000052562	97	-0.0041834127157895145	-0.004572478606181608	0.999999996432907	1.0
ENSMUSG00000027750	113	-0.015026749297977258	-0.029591650265941204	0.9999999964758702	1.0
ENSMUSG00000064370	84	-0.005151841696352643	-0.006946740946765078	0.9999999966218438	1.0
ENSMUSG00000025511	95	-0.00591318458318663	-0.004795654281290464	0.9999999968949825	1.0
ENSMUSG00000022583	155	0.053339862497523864	0.05125733166124409	0.9999999974205811	1.0
ENSMUSG00000067736	253	0.06135174222290624	0.08344787508546402	0.9999999977743131	1.0
ENSMUSG00000096929	80	0.05966022796928822	0.06594764847188948	0.9999999980692745	1.0
ENSMUSG00000067870	118	0.09250160530209467	0.10477592620755197	0.9999999983883745	1.0
ENSMUSG00000028327	86	-0.04606193006038373	-0.028758902933004264	0.99999999846114	1.0
ENSMUSG00000005980	142	-0.10825175307690814	-0.12745484285197273	0.9999999986851051	1.0
ENSMUSG00000037010	105	0.041252772137522126	0.047770060882459046	0.9999999987015953	1.0
ENSMUSG00000028957	80	-0.04302307423204027	-0.043795758674301216	0.9999999987180097	1.0
ENSMUSG00000030111	107	-0.14640822708606502	-0.11273941271856742	0.9999999987875868	1.0
ENSMUSG00000031383	127	0.04984658211469651	0.06518099963814637	0.9999999989398317	1.0
ENSMUSG00000078894	246	-0.12769524268805865	-0.12612741406855393	0.9999999989668025	1.0
ENSMUSG00000028571	140	0.013109606131910853	0.020157752992486462	0.99999999905914	1.0
ENSMUSG00000030087	124	-0.1604119798401375	-0.1467463711851607	0.999999999072243	1.0
ENSMUSG00000020604	89	-0.15769743584096502	-0.128400973749635	0.9999999990970075	1.0
ENSMUSG00000038418	135	-0.03226497396826725	-0.029409167722863082	0.999999999224771	1.0
ENSMUSG00000061742	88	0.1366460457444198	0.12900226983078866	0.9999999993265537	1.0
ENSMUSG00000020593	96	-0.05781814265065208	-0.04978605092645513	0.9999999993548553	1.0
ENSMUSG00000054999	174	-0.023593242466449747	-0.03499502680509449	0.9999999994083861	1.0
ENSMUSG00000017002	157	0.029029146581886222	0.041033711809654934	0.9999999994696251	1.0
ENSMUSG00000022366	158	-0.1293830636888738	-0.1303261771786694	0.9999999995172182	1.0
ENSMUSG00000101609	80	0.08203727453946963	0.08258255993686917	0.9999999996847446	1.0
ENSMUSG00000115190	112	0.013358800252901367	0.019295638616699383	0.9999999997271402	1.0
ENSMUSG00000106147	111	0.07185317277908101	0.06468737986406722	0.9999999998112608	1.0
ENSMUSG00000079495	95	0.012482710182664012	0.011028553851777539	0.9999999998153364	1.0
ENSMUSG00000033831	177	0.1425122155342236	0.18256862757308676	0.9999999998260181	1.0
ENSMUSG00000006542	82	-0.07742983147036492	-0.07312251532962029	0.9999999998315592	1.0
ENSMUSG00000071633	167	-0.006589321047066257	-0.009819070028637076	0.9999999998787245	1.0
ENSMUSG00000038224	140	0.0450660460628583	0.03497833649639599	0.9999999998837295	1.0
ENSMUSG00000065947	105	0.0453213505446927	0.0525642787279612	0.9999999998881653	1.0
ENSMUSG00000079015	120	-0.0270134131889788	-0.027801132608833504	0.9999999998956872	1.0
ENSMUSG00000040978	91	0.0057378794997905115	0.007334168274787016	0.9999999999458361	1.0
ENSMUSG00000034785	163	0.10216778740286724	0.13390628147514907	0.9999999999507009	1.0
ENSMUSG00000027360	144	0.08347223624586989	0.09020673696653428	0.999999999956466	1.0
ENSMUSG00000109941	106	-0.04412796739488733	-0.043736930307409674	0.9999999999580372	1.0
ENSMUSG00000111692	121	0.051487285643817444	0.03972198059565479	0.9999999999580604	1.0
ENSMUSG00000121034	126	0.04098985288292209	0.047165125603601345	0.9999999999588195	1.0
ENSMUSG00000046699	163	-0.026662044227122608	-0.040738283656575246	0.9999999999594203	1.0
ENSMUSG00000026348	107	-0.06784870624541861	-0.035639872332287534	0.9999999999623318	1.0
ENSMUSG00000000732	80	-0.050827394798395584	-0.0712645803858748	0.9999999999653687	1.0
ENSMUSG00000037686	104	0.005058721173555106	0.009403893915382077	0.9999999999654929	1.0
ENSMUSG00000074768	144	-0.024342491471908326	-0.022204477944434177	0.9999999999675571	1.0
ENSMUSG00000089712	86	0.025039934235974934	0.03105651234961872	0.9999999999705012	1.0
ENSMUSG00000030096	114	0.01828389409929339	0.028795990647199777	0.9999999999715814	1.0
ENSMUSG00000089694	112	-0.08542067511007151	-0.07712042596363934	0.9999999999736064	1.0
ENSMUSG00000078898	251	0.05443297028541367	0.04387946973401644	0.9999999999838468	1.0
ENSMUSG00000085541	119	0.07496688812971042	0.06408136210302134	0.9999999999884628	1.0
ENSMUSG00000024650	128	-0.07103864569217064	-0.07169458606712228	0.9999999999887652	1.0
ENSMUSG00000030064	102	0.013990849209952597	0.019090852372541305	0.9999999999901925	1.0
ENSMUSG00000038641	126	0.06724364422261903	0.06914797923997021	0.9999999999905617	1.0
ENSMUSG00000041974	121	-0.02380153685808281	-0.032929089459521554	0.9999999999940152	1.0
ENSMUSG00000030680	227	0.109157956391574	0.11768289521007413	0.9999999999956395	1.0
ENSMUSG00000028195	157	-0.140791668742898	-0.14053950773263302	0.9999999999960879	1.0
ENSMUSG00000048546	84	-0.09097678661346319	-0.09038290977025976	0.9999999999963691	1.0
ENSMUSG00000003477	112	0.03418596424162479	0.03318656566090794	0.9999999999981102	1.0
ENSMUSG00000022383	88	0.0038213092833753667	0.0036838406480160426	0.9999999999983157	1.0
ENSMUSG00000047586	139	-0.021534427255390752	-0.029150011389595932	0.9999999999984954	1.0
ENSMUSG00000031775	121	-0.012810275144875571	-0.014110807988821389	0.9999999999989696	1.0
ENSMUSG00000005220	155	0.040132541209458125	0.04317163868740923	0.9999999999992571	1.0
ENSMUSG00000031886	92	0.0006076527992283716	0.0007353469454557818	0.999999999999419	1.0
ENSMUSG00000020182	97	0.07765253497054388	0.08314608823517802	0.9999999999994376	1.0
ENSMUSG00000031431	84	0.09585667345672955	0.09407475964790848	0.9999999999996397	1.0
ENSMUSG00000015981	146	-0.09713580755051163	-0.15430261199543646	0.9999999999997979	1.0
ENSMUSG00000083012	222	-0.09304402046836907	-0.12494841079043575	0.9999999999998398	1.0
ENSMUSG00000037754	88	-0.06667130794376151	-0.03784712334767927	0.9999999999998611	1.0
