gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000021228	23.169234950095415	22.670148038864134	41.433860301971436
ENSMUSG00000119162	23.101282477378845	25.4267795085907	48.204210948944095
ENSMUSG00000030737	23.09804397262633	21.837254571914674	49.191954135894775
ENSMUSG00000030096	23.088564470410347	23.7922842502594	47.09427947998047
ENSMUSG00000027870	22.99094345420599	21.027317762374878	42.544397068023684
ENSMUSG00000018166	22.838005939498544	20.611957359313966	48.733889770507815
ENSMUSG00000087963	22.76822592318058	22.50106735229492	45.5300784111023
ENSMUSG00000025150	22.719990376383066	22.302909946441652	59.26590738296511
ENSMUSG00000019874	22.680277617648244	18.76186032295227	46.43419237136841
ENSMUSG00000031016	22.653677351772785	19.05794792175293	58.99549322128297
ENSMUSG00000027831	22.44915058091283	20.464460563659667	44.59169244766235
ENSMUSG00000080365	22.440471328794956	20.014622831344603	45.25321493148804
ENSMUSG00000001119	22.310206811875105	19.850225257873536	62.71494226455689
ENSMUSG00000093355	22.273044630885124	23.828778409957884	45.77491865158081
ENSMUSG00000031294	22.199095964431763	22.71405749320984	44.73020935058595
ENSMUSG00000048096	22.111311353743076	20.073361778259276	55.65195827484131
ENSMUSG00000121793	22.00732595846057	19.112058210372926	48.20292139053345
ENSMUSG00000031431	21.9437483176589	19.775623941421507	44.84634714126587
ENSMUSG00000031886	21.681338161230087	20.527953100204467	37.52269792556763
ENSMUSG00000088008	21.6653990149498	22.476269483566284	47.67405261993409
ENSMUSG00000042371	21.42747000232339	18.724766349792482	51.27342872619629
ENSMUSG00000041797	21.420166708528996	21.42950143814087	45.82924098968506
ENSMUSG00000028976	21.373431481420994	18.3782968044281	48.3918314933777
ENSMUSG00000032010	21.214268393814564	20.359845924377442	57.64612531661987
ENSMUSG00000020038	21.185050513595343	23.301246213912965	50.32360544204713
ENSMUSG00000055333	21.057667922228575	21.56623430252075	43.55768976211548
ENSMUSG00000040978	20.79680697619915	19.48637719154358	37.3383358001709
ENSMUSG00000001095	20.672607388347387	21.612123441696166	47.43523445129396
ENSMUSG00000020604	20.301550433039665	19.8374427318573	46.00442981719971
ENSMUSG00000057092	20.29984761029482	19.900672483444215	50.038678359985354
ENSMUSG00000052516	20.166009668260813	16.626388263702392	41.705506038665774
ENSMUSG00000088185	19.083796061575413	18.75217399597168	41.413438415527345
ENSMUSG00000050071	19.052398439496756	18.07500996589661	38.582701587677015
ENSMUSG00000027331	18.888068109750748	14.538627886772156	47.52607688903809
ENSMUSG00000120913	18.757825072854757	18.30687036514282	31.10239238739014
ENSMUSG00000031844	18.464948296546936	15.407543635368347	38.31788110733034
ENSMUSG00000035783	18.025701105594635	14.955893683433533	53.08663206100464
ENSMUSG00000034456	17.55748013034463	17.641800546646117	33.995406246185304
ENSMUSG00000017969	17.557052686810493	17.284743213653563	48.46189918518067
ENSMUSG00000055866	16.901572074741125	17.07458600997925	37.14020071029664
ENSMUSG00000027074	15.54970723297447	16.48545045852661	37.770094871521
ENSMUSG00000069267	14.442669451236725	12.824440622329712	25.540677881240846
