gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000042625	32.015570253133774	22.93331732749939	78.91532020568846
ENSMUSG00000078706	31.99961644411087	18.315011167526244	67.70686626434323
ENSMUSG00000054763	31.99675947241485	19.0654296875	94.57129459381103
ENSMUSG00000070808	31.995062485337257	26.10030264854431	87.64745540618893
ENSMUSG00000020460	31.993651658296585	22.341386795043945	60.18954486846923
ENSMUSG00000031994	31.992067925632	28.38941135406494	63.80782699584961
ENSMUSG00000066026	31.9913280159235	23.6919864654541	72.25680389404295
ENSMUSG00000048782	31.963391413912177	26.416451358795165	69.54847106933592
ENSMUSG00000014313	31.9583061337471	23.25855278968811	69.2299518585205
ENSMUSG00000022018	31.94986029341817	28.281876707077025	61.87191543579102
ENSMUSG00000047986	31.91971880197525	28.603425979614258	65.96326732635497
ENSMUSG00000040624	31.91578783467412	22.199760818481444	66.40218849182128
ENSMUSG00000101365	31.904452942311764	24.644935417175294	73.90419292449951
ENSMUSG00000090486	31.897031895816326	21.107100820541383	73.95453643798828
ENSMUSG00000068240	31.89304632693529	25.837678146362304	56.249467849731445
ENSMUSG00000008683	31.89291998744011	25.5489191532135	60.18204612731933
ENSMUSG00000028832	31.887413965538144	23.09620690345764	68.92649936676023
ENSMUSG00000121504	31.84316822513938	28.174705219268798	74.43542594909667
ENSMUSG00000121777	31.8370433524251	26.643594121932985	86.68258876800537
ENSMUSG00000038065	31.8349028788507	27.303975105285645	73.27035942077634
ENSMUSG00000032911	31.828049272298813	22.444161415100098	66.11464328765867
ENSMUSG00000021670	31.807409681379795	26.060182094573975	64.87519931793213
ENSMUSG00000039001	31.806860327720642	24.592237091064455	74.41087112426757
ENSMUSG00000031725	31.803242795169353	25.697511625289916	79.5576501846313
ENSMUSG00000024446	31.794967710971832	25.245083856582642	63.143910408020005
ENSMUSG00000115686	31.79232857748866	26.870410203933716	69.11084766387938
ENSMUSG00000085683	31.78755497559905	25.13645930290222	76.94089508056638
ENSMUSG00000057092	31.766431000083685	24.830745124816893	73.45619869232178
ENSMUSG00000025492	31.762243129312992	26.365794563293456	64.37435550689698
ENSMUSG00000062997	31.759188786149025	24.404118394851686	65.67297172546385
ENSMUSG00000026202	31.75272954069078	25.502376365661622	70.20425376892085
ENSMUSG00000045257	31.750244844704866	22.06339626312256	60.76287574768065
ENSMUSG00000040204	31.739999055862427	26.784622526168825	76.87121009826659
ENSMUSG00000074024	31.71960835158825	29.147231817245483	74.54092693328856
ENSMUSG00000028068	31.709607042372227	23.052092599868775	58.580712127685544
ENSMUSG00000022383	31.705540105700493	27.700657510757445	73.38385105133051
ENSMUSG00000064655	31.677801340818405	24.793327713012694	84.13478336334227
ENSMUSG00000029822	31.672909528017044	24.07776575088501	71.04709796905517
ENSMUSG00000028967	31.66288585960865	25.39716911315918	62.972855472564696
ENSMUSG00000096929	31.641895055770874	24.270743751525877	73.43636646270744
ENSMUSG00000062382	31.641540125012398	27.118590545654296	70.73820590972898
ENSMUSG00000051671	31.631866306066513	27.128087425231932	71.91115837097168
ENSMUSG00000041920	31.62788713350892	26.382432651519775	87.61655311584471
ENSMUSG00000003526	31.568573340773582	27.670844411849977	81.79802742004385
ENSMUSG00000041301	31.563678733073175	23.553710222244263	68.93055133819574
ENSMUSG00000105388	31.541102120652795	22.1718533039093	71.2161787033081
ENSMUSG00000027488	31.500551089644432	26.92444543838501	64.76804695129391
ENSMUSG00000033871	31.495625656098127	23.817427778244017	65.56999969482422
ENSMUSG00000092837	31.4845478720963	31.227334022521973	62.597701835632314
ENSMUSG00000029482	31.464247349649668	21.180488967895506	73.69219036102294
ENSMUSG00000067206	31.458527514711022	23.219819211959837	79.7780849456787
ENSMUSG00000031549	31.456752793863416	29.305013561248778	68.17252388000487
ENSMUSG00000062619	31.4480381347239	23.095243978500367	65.65202350616455
ENSMUSG00000074254	31.44793213158846	22.471044540405273	70.16961460113518
ENSMUSG00000032420	31.442205779254436	25.704117155075075	90.27010726928707
ENSMUSG00000078612	31.423754081130028	29.029407501220703	70.9669317245483
ENSMUSG00000036892	31.41476324852556	25.19655179977417	75.13582782745361
ENSMUSG00000031762	31.41042048484087	22.48922004699707	89.82846336364746
ENSMUSG00000090086	31.387117635458708	23.56896252632141	69.56437129974363
ENSMUSG00000024780	31.38524917513132	27.14043011665344	73.44647026062012
ENSMUSG00002076161	31.361893191933632	25.152233028411864	70.43775653839106
ENSMUSG00000014294	31.356027334928513	23.207500314712526	65.44666728973387
ENSMUSG00000104525	31.3460894189775	28.71973924636841	74.06516113281246
ENSMUSG00000035638	31.34077374637127	27.135544729232787	58.236793613433825
ENSMUSG00000007950	31.30081145465374	24.22872109413147	65.6534381866455
ENSMUSG00000075031	31.292238987982273	20.951817798614503	58.56963987350463
ENSMUSG00000036199	31.291220910847187	23.631965494155885	70.9622257232666
ENSMUSG00000054387	31.275988213717937	27.51929726600647	74.57633056640623
ENSMUSG00000054422	31.258546702563763	24.48602514266968	60.725658988952624
ENSMUSG00000049152	31.25508914515376	22.294070291519166	75.00209999084473
ENSMUSG00000073988	31.245764166116714	25.582408905029297	64.57089080810543
ENSMUSG00000055839	31.24050109833479	26.327888822555543	64.04336318969725
ENSMUSG00000039477	31.2112854719162	21.174448204040527	74.86194190979002
ENSMUSG00000090733	31.200629144906998	24.443075513839723	75.27035293579101
ENSMUSG00000032218	31.165044147521257	26.320138263702393	61.56068801879883
ENSMUSG00000044349	31.160653114318848	26.36079216003418	73.34594612121575
ENSMUSG00000054091	31.141562359407544	22.436110067367554	64.51862754821776
ENSMUSG00000034282	31.13945099338889	20.921934413909913	62.46636343002317
ENSMUSG00000020649	31.120685130357742	18.58639144897461	68.56214084625239
ENSMUSG00000063171	31.10542879998684	25.798472690582276	66.20791625976562
ENSMUSG00000015090	31.081457670778036	26.761899423599242	61.19704780578611
ENSMUSG00000026389	31.057475797832012	22.183925437927247	60.91684942245483
ENSMUSG00000026348	31.05657207965851	25.8283597946167	55.85359096527099
ENSMUSG00000020914	31.048056609928608	20.49578204154968	80.67919807434082
ENSMUSG00000032526	31.028890907764435	25.14447684288025	62.01661100387572
ENSMUSG00000025868	31.02139936760068	20.523654556274415	73.82514457702636
ENSMUSG00000032525	31.014893282204866	25.973867797851565	65.48901557922362
ENSMUSG00000065087	31.00193476676941	25.481059074401855	72.95151195526118
ENSMUSG00000032193	30.981756202876568	23.97378749847412	69.11832199096679
ENSMUSG00000016239	30.97337945178151	27.88505983352661	86.57587661743162
ENSMUSG00000079419	30.971048895269632	26.264928579330444	68.51927528381347
ENSMUSG00000031502	30.968601286411285	19.266683292388915	74.74262313842773
ENSMUSG00000040016	30.96680211648345	29.148186874389648	72.92452354431153
ENSMUSG00000006538	30.946596655994654	23.926619958877563	62.78381013870239
ENSMUSG00000109429	30.935157991945744	30.100226068496703	73.32454509735102
ENSMUSG00000022270	30.92218703776598	25.492565155029297	73.1757448196411
ENSMUSG00000062006	30.91460545361042	22.661022853851318	60.4326009750366
ENSMUSG00000020429	30.906765967607498	21.286291074752807	78.21325263977049
ENSMUSG00000036372	30.90383042395115	22.767589473724367	69.8913610458374
ENSMUSG00000024186	30.90188627690077	25.117113399505616	81.64838676452636
ENSMUSG00000078713	30.89571388810873	26.218214368820192	66.02494506835936
ENSMUSG00000068855	30.864997275173664	26.74457926750183	65.54686946868895
ENSMUSG00000054428	30.85435015708208	22.909233856201173	58.762933254241936
ENSMUSG00000110156	30.833041075617075	25.053243684768677	67.56442260742188
ENSMUSG00000022595	30.780032254755497	22.776125574111937	75.11712436676022
ENSMUSG00000121871	30.770562797784805	28.765839910507204	69.75475425720214
ENSMUSG00000055430	30.768913358449936	29.846398162841798	63.90839757919307
ENSMUSG00000120174	30.726114962249994	22.650181245803832	85.96961002349849
ENSMUSG00000021207	30.713160088285804	23.291871500015258	59.35307502746581
ENSMUSG00000085334	30.6962770819664	23.093897151947022	74.42751865386961
ENSMUSG00000103983	30.692317813634872	23.582957220077514	71.57700958251951
ENSMUSG00000103711	30.678596273064613	23.254327630996706	63.88086252212524
ENSMUSG00000055148	30.660653583705425	25.621998882293703	69.42507209777827
ENSMUSG00000018166	30.655590750277042	20.126718282699585	74.38722705841064
ENSMUSG00000046364	30.65022498369217	25.135705614089964	51.18134326934812
ENSMUSG00002076696	30.628623830154538	23.319208335876464	67.29063644409175
ENSMUSG00000027894	30.62184662371874	19.866454076766967	79.63203811645508
ENSMUSG00000038305	30.59914742410183	24.598125839233397	73.9718692779541
ENSMUSG00000103320	30.56475081294775	24.71815514564514	89.0170101165771
ENSMUSG00000119668	30.55018885806203	26.579379081726074	75.77217426300047
ENSMUSG00000035504	30.54810892790556	22.12734999656677	66.49633274078369
ENSMUSG00000052727	30.485084548592567	21.3879967212677	66.69288597106933
ENSMUSG00000020219	30.46903381496668	22.342313766479492	70.34301433563232
ENSMUSG00000063511	30.406588811427355	23.444137573242188	64.31102466583252
ENSMUSG00000030972	30.395859263837337	23.48368921279907	71.98728332519528
ENSMUSG00000072664	30.374509520828724	23.80201392173767	70.32312927246093
ENSMUSG00000034880	30.361383020877838	21.254808092117308	71.62177829742431
ENSMUSG00000064225	30.35276308376342	23.56767568588257	72.38850555419921
ENSMUSG00000037152	30.344515055418015	25.438224697113036	56.30658464431762
ENSMUSG00000021384	30.338158942759037	23.63391432762146	67.27644023895263
ENSMUSG00000032115	30.328858457505703	26.38405785560608	73.64789581298827
ENSMUSG00000028976	30.323967657983303	21.202799844741822	66.41424484252929
ENSMUSG00000018770	30.320967614650726	24.2906213760376	60.26826515197754
ENSMUSG00000001666	30.307199731469154	27.066702604293823	63.691525268554685
ENSMUSG00000023009	30.29723996669054	26.183628511428832	91.77522583007807
ENSMUSG00000108825	30.287681557238102	28.388176679611206	78.42329788208006
ENSMUSG00000070661	30.267254946753383	19.27380566596985	59.3818070411682
ENSMUSG00000037894	30.265365973114967	25.82444100379944	62.319859790802
ENSMUSG00000027306	30.25584277138114	25.40401425361633	68.28777141571044
ENSMUSG00000091537	30.25504034757614	24.7004602432251	61.343343830108644
ENSMUSG00000095098	30.2085208655335	23.973260831832885	60.54737787246704
ENSMUSG00000033170	30.184675380587578	20.766171073913576	76.50338382720946
ENSMUSG00000048758	30.175268672406673	19.803210544586182	78.70995616912838
ENSMUSG00000002043	30.12864774465561	22.08260850906372	60.894855499267564
ENSMUSG00000054999	30.10702122375369	20.452693033218384	70.08080825805663
ENSMUSG00000043461	30.08526912331581	22.584035062789916	61.949641895294185
ENSMUSG00000039648	30.08506351709366	26.294298601150512	57.149876785278316
ENSMUSG00000101599	30.027118802070618	28.01620864868164	74.92303504943845
ENSMUSG00000004460	30.006683208048344	25.48518886566162	80.68512973785398
ENSMUSG00000078348	29.973721757531166	24.138789224624634	64.79417858123779
ENSMUSG00000074207	29.969984777271748	24.546007537841795	56.73186511993407
ENSMUSG00000019261	29.960221026092768	20.626176500320433	67.85144786834717
ENSMUSG00000002489	29.958213210105896	22.7972243309021	69.10215911865232
ENSMUSG00000031431	29.93874068930745	25.369668340682985	65.69037170410155
ENSMUSG00000036564	29.937966272234917	23.926174020767213	71.1472665786743
ENSMUSG00000031445	29.90909606963396	21.688756227493286	84.48206100463865
ENSMUSG00000017390	29.88073620200157	23.534279918670656	72.94874229431149
ENSMUSG00000044468	29.87301493808627	16.926200723648073	81.50898590087887
ENSMUSG00000022450	29.858652599155903	24.35895652770996	62.164949703216536
ENSMUSG00000040693	29.856964487582445	25.27056155204773	60.71861906051629
ENSMUSG00000077222	29.848313182592392	25.700174140930176	75.00310249328612
ENSMUSG00000016200	29.829572215676308	25.242074155807494	63.74504776000974
ENSMUSG00000055235	29.800501780584455	33.54936599731445	114.98955364227294
ENSMUSG00000027875	29.794702655635774	23.831614351272584	65.51090602874753
ENSMUSG00000044748	29.790216598659754	17.336219692230223	79.19453620910643
ENSMUSG00000014778	29.77699874341488	30.41804075241089	84.87087097167968
ENSMUSG00000031919	29.758965857326984	19.939054346084596	62.90911331176758
ENSMUSG00000023505	29.75425210595131	28.439972829818725	50.591701602935785
ENSMUSG00000050097	29.69916233420372	22.39685559272766	62.52653675079342
ENSMUSG00000057863	29.6856968998909	24.290052127838134	58.35118856430052
ENSMUSG00000027820	29.67158192396164	27.183415937423707	59.04683103561401
ENSMUSG00000064427	29.645331993699074	20.942534828186034	87.41499309539793
ENSMUSG00000046999	29.63834858685732	26.24396324157715	54.97148942947388
ENSMUSG00000021175	29.63755622319877	26.696459102630616	59.053487300872796
ENSMUSG00000060143	29.599231122992933	25.2065128326416	57.40104360580443
ENSMUSG00000040998	29.595194958150387	22.583459329605102	68.2346908569336
ENSMUSG00000119162	29.583172172307968	23.703925943374635	86.64968490600585
ENSMUSG00000063882	29.582028716802597	23.661092948913574	61.65059785842895
ENSMUSG00000074028	29.576054610311985	19.434307384490968	73.79381217956542
ENSMUSG00000074063	29.54285019263625	27.579358291625976	61.2230520248413
ENSMUSG00000090021	29.51498917490244	24.89197974205017	77.59502944946284
ENSMUSG00000090077	29.47365577146411	28.89257879257202	60.79695777893066
ENSMUSG00000097042	29.459813460707664	25.88864779472351	67.75363502502441
ENSMUSG00000024925	29.42905816435814	25.661447477340698	61.58752584457395
ENSMUSG00000108655	29.4228113591671	24.627388858795165	67.29618377685547
ENSMUSG00000026295	29.419422551989555	24.1259982585907	65.6183380126953
ENSMUSG00000039395	29.370272203348577	27.68068447113037	65.5528541564941
ENSMUSG00000098332	29.336172737181187	25.63583312034607	64.50975246429442
ENSMUSG00000020048	29.30489592254162	23.120191907882692	77.01109237670896
ENSMUSG00000074403	29.304383657872677	24.686195373535156	61.45856475830078
ENSMUSG00000000732	29.298367381095886	29.754286527633667	55.196543979644765
ENSMUSG00000005615	29.279372796416283	24.163271379470824	62.20950584411621
ENSMUSG00000121818	29.234905522316694	24.403111743927003	51.37781553268432
ENSMUSG00000037754	29.226391550153494	26.354243278503418	65.752025604248
ENSMUSG00000108414	29.214699283242226	17.647907304763795	63.856682205200194
ENSMUSG00000058351	29.181793682277203	25.540574979782104	58.17508516311644
ENSMUSG00000050856	29.1710357144475	24.550720596313475	69.11220626831054
ENSMUSG00000047909	29.161246426403522	27.095888710021974	78.19215278625481
ENSMUSG00000071014	29.141221821308136	25.85196566581726	54.83773584365845
ENSMUSG00000063787	29.11051569879055	25.743333292007446	66.49619178771972
ENSMUSG00000026726	29.100238483399153	27.29020676612854	68.89643096923828
ENSMUSG00000087365	29.09571787342429	24.908117389678956	69.65650730133055
ENSMUSG00000074445	29.088692408055067	24.06077914237976	73.36013908386217
ENSMUSG00000074733	29.0813115388155	24.352136516571044	68.52689399719237
ENSMUSG00000027326	29.079958512447774	25.057509183883667	61.444889354705786
ENSMUSG00000064841	29.074744030833244	20.35998077392578	85.96799373626709
ENSMUSG00000020572	29.07305223122239	21.078630447387695	66.23305721282958
ENSMUSG00000065725	29.03611459583044	25.889775276184082	78.9214111328125
ENSMUSG00000006542	29.01733812317252	23.161424827575683	60.26840772628784
ENSMUSG00000021614	28.996636897325516	22.39760398864746	54.33415365219113
ENSMUSG00000103432	28.993537984788418	24.524047136306763	74.13639640808104
ENSMUSG00000061474	28.98693784698844	18.130704069137572	67.1219518661499
ENSMUSG00000119132	28.95845627784729	27.29029550552368	86.13978805541986
ENSMUSG00000035215	28.931779965758324	21.362277507781982	59.49074048995972
ENSMUSG00000019689	28.929867409169674	26.47875108718872	61.18014802932739
ENSMUSG00000112478	28.928338557481766	20.27246513366699	59.1112060546875
ENSMUSG00000061028	28.92286778241396	23.97588539123535	69.16055908203123
ENSMUSG00000050608	28.921750508248806	27.194030952453613	69.66965312957763
ENSMUSG00000054312	28.914055198431015	22.55326509475708	68.04134502410889
ENSMUSG00000074218	28.896447267383337	22.466156005859375	76.79065341949455
ENSMUSG00000015943	28.885995388031006	24.39747576713562	75.9857101440429
ENSMUSG00000027111	28.87956005334854	21.317443799972533	61.22691602706905
ENSMUSG00000020571	28.8782047778368	22.20157833099365	71.5886940002441
ENSMUSG00000074578	28.876887500286102	24.199076175689697	55.747765350341794
ENSMUSG00000040694	28.864992009475827	16.923471784591676	65.47137031555175
ENSMUSG00000005125	28.86472455970943	24.1741982460022	56.195193481445294
ENSMUSG00000059534	28.83451822027564	23.856526565551757	49.83751630783078
ENSMUSG00000089665	28.77298204600811	26.094863605499267	62.140621566772445
ENSMUSG00000061787	28.76480558514595	24.12481646537781	66.07206897735593
ENSMUSG00000023067	28.76306588947773	22.59802951812744	95.87731037139892
ENSMUSG00000035674	28.750050034374	23.0587206363678	71.86985473632811
ENSMUSG00000026941	28.743725527077913	17.024976587295534	85.38869075775146
ENSMUSG00000119520	28.73834392428398	25.002640628814696	83.3629205703735
ENSMUSG00000031939	28.736432790756226	23.65757026672363	61.459984970092755
ENSMUSG00000045328	28.730652563273907	24.154504776000977	65.35625934600829
ENSMUSG00000064351	28.728404343128204	27.80520396232605	73.28343467712402
ENSMUSG00000027347	28.693088261410594	22.400891828536988	64.16618518829344
ENSMUSG00000020038	28.68772851675749	27.145409536361694	72.60134067535397
ENSMUSG00000030283	28.687275456264615	18.592960596084595	71.59549789428708
ENSMUSG00000085645	28.67330826818943	20.946623611450196	60.29850797653198
ENSMUSG00000019082	28.624241523444653	20.260025215148925	60.73428564071655
ENSMUSG00000064339	28.594249188899994	19.33796820640564	56.026072597503656
ENSMUSG00000050212	28.577167946845293	26.635310649871826	71.21224632263181
ENSMUSG00000070394	28.558180153369904	24.434934616088867	53.14653568267819
ENSMUSG00000047409	28.542615372687578	21.37423620223999	56.982229518890364
ENSMUSG00000032978	28.540843419730663	18.64917893409729	61.7966926574707
ENSMUSG00000113902	28.529587015509605	22.312939739227296	62.11659698486323
ENSMUSG00000101609	28.506931327283382	30.995346355438233	68.73121795654289
ENSMUSG00000050071	28.487884890288115	24.011365604400634	84.01153831481929
ENSMUSG00000058600	28.464597299695015	20.457685136795043	62.110553073883054
ENSMUSG00000024827	28.46097967773676	24.859060430526732	60.09502525329587
ENSMUSG00000038331	28.44320695847273	21.511888408660887	64.06978588104245
ENSMUSG00000085396	28.433488726615906	24.656692504882812	67.7378801345825
ENSMUSG00000028527	28.417068757116795	20.197519302368164	54.671725082397415
ENSMUSG00000107689	28.333058077841997	19.598863554000854	54.553817272186265
ENSMUSG00000031059	28.327564746141434	20.399641752243042	48.54172763824462
ENSMUSG00000116097	28.32719361782074	21.831034088134764	53.47515916824339
ENSMUSG00000021917	28.31277398020029	24.774729871749877	62.51004590988158
ENSMUSG00000090862	28.289567530155182	27.096631288528442	57.801123714447016
ENSMUSG00000020782	28.274651274085045	17.37964963912964	58.87062568664548
ENSMUSG00000091345	28.273442796431482	23.429059171676634	58.9803913116455
ENSMUSG00000022661	28.266102738678455	19.52240319252014	55.531798553466786
ENSMUSG00000026971	28.2628530934453	22.32772445678711	73.80581665039062
ENSMUSG00000079641	28.247059769928455	24.474690914154053	51.51921892166137
ENSMUSG00000024747	28.242252111434937	24.921752595901488	78.462327003479
ENSMUSG00000069265	28.21614645421505	24.762455415725707	57.157077884674074
ENSMUSG00000060317	28.208748288452625	25.058566331863403	59.726619052886925
ENSMUSG00000093483	28.20226790010929	25.058604621887206	53.388457584381094
ENSMUSG00000037474	28.187650687992573	22.86680450439453	51.07800550460815
ENSMUSG00000028483	28.182449463754892	25.99591474533081	67.73082580566405
ENSMUSG00000064357	28.159679286181927	24.933224725723267	61.12499179840088
ENSMUSG00000038943	28.122812516987324	23.45544390678406	56.16532745361328
ENSMUSG00000092341	28.120635524392128	26.80953025817871	77.85476284027095
ENSMUSG00000028998	28.04539865255356	22.583060359954835	58.93506135940551
ENSMUSG00000038264	28.029795265290886	24.316403579711913	57.69590492248534
ENSMUSG00000020077	28.026615511626005	21.50769305229187	65.06692028045654
ENSMUSG00000020062	28.02136731892824	24.92988395690918	55.179364871978756
ENSMUSG00000044254	27.989293359220028	22.418610286712646	58.69854831695556
ENSMUSG00000044249	27.962026745080948	22.290042877197266	65.6894760131836
ENSMUSG00000036781	27.958288997411728	24.266299629211424	58.35980606079099
ENSMUSG00000049760	27.948419973254204	24.673285818099977	60.81577358245845
ENSMUSG00000112188	27.944575630128384	21.217049503326415	56.26530017852782
ENSMUSG00000028927	27.938096433877945	23.08922119140625	62.52638072967523
ENSMUSG00000086390	27.895766783505678	18.862401294708253	52.34875144958496
ENSMUSG00000117113	27.88508128002286	24.49992928504944	67.2638233184814
ENSMUSG00000064380	27.86249141395092	20.947070264816283	77.1576826095581
ENSMUSG00000035545	27.813978031277657	25.663875532150268	68.06578655242919
ENSMUSG00000056025	27.813285015523434	23.99637942314148	64.21919498443603
ENSMUSG00000069305	27.79172120243311	25.244521856307983	53.650221252441405
ENSMUSG00000028367	27.744355976581573	18.77313141822815	63.526166629791234
ENSMUSG00000022132	27.73605770803988	20.48379578590393	74.24108886718747
ENSMUSG00000061482	27.72259997576475	25.588138914108278	52.56552505493164
ENSMUSG00000027699	27.720455393195152	23.574407529830932	70.06240653991696
ENSMUSG00000005716	27.696388889104128	22.16913957595825	48.37205390930174
ENSMUSG00000005054	27.6860306635499	22.800386714935303	53.83949785232544
ENSMUSG00000086782	27.6714428961277	19.771494579315185	60.85332174301146
ENSMUSG00000041881	27.66346023976803	21.228076362609862	49.78889503479004
ENSMUSG00000017778	27.60157160460949	21.67685761451721	60.95246238708491
ENSMUSG00000021185	27.59273162484169	21.63343834877014	58.36731100082397
ENSMUSG00000020163	27.571660846471786	22.90239715576172	51.738067340850826
ENSMUSG00000090386	27.565125919878483	23.58297324180603	65.22382602691646
ENSMUSG00000023272	27.55672713369131	24.81970715522766	81.9585880279541
ENSMUSG00000028234	27.54860684275627	25.503743743896486	54.46975374221801
ENSMUSG00000024292	27.508549347519875	21.77976350784302	55.35847864150998
ENSMUSG00000072082	27.499243568629026	20.024399328231812	66.16017723083495
ENSMUSG00000027339	27.48898839764297	24.346699047088624	65.67288208007812
ENSMUSG00000038508	27.44818978011608	18.259565353393555	54.274432849884
ENSMUSG00000097375	27.419819571077824	21.477645587921142	55.83130416870113
ENSMUSG00000053897	27.411310106515884	21.430228424072265	60.02459440231323
ENSMUSG00000021390	27.36868167296052	25.432344341278075	66.73005352020262
ENSMUSG00000105985	27.36354424059391	25.186133575439452	69.56650562286377
ENSMUSG00000069300	27.333915919065475	24.930429458618164	65.13797016143798
ENSMUSG00000034456	27.298479836434126	18.970617151260377	52.4259292602539
ENSMUSG00000028001	27.276337072253227	20.20699119567871	69.87838745117188
ENSMUSG00000079710	27.273384366184473	22.523643064498902	76.59666709899896
ENSMUSG00000039463	27.259649612009525	22.968598794937133	55.71959924697875
ENSMUSG00000029193	27.244961127638817	21.992633819580078	52.0347615242004
ENSMUSG00000077563	27.224484153091908	22.037484550476073	78.54983539581298
ENSMUSG00000109311	27.206901157274842	21.637044954299927	58.079930496215816
ENSMUSG00000031765	27.1926529109478	24.515699577331542	58.05684490203856
ENSMUSG00000021135	27.16025113547221	21.679530096054076	69.54486293792725
ENSMUSG00000028470	27.12624878063798	23.198277854919432	51.37255096435547
ENSMUSG00000024313	27.11253187060356	23.21463942527771	67.6559045791626
ENSMUSG00000006342	27.08402368053794	22.96231565475464	50.27988729476928
ENSMUSG00000093674	27.08377180248499	21.2493586063385	62.514937019348146
ENSMUSG00000038690	27.037190839648247	21.45519380569458	65.51305332183836
ENSMUSG00000070639	27.035788904875517	21.609341621398926	57.62385082244872
ENSMUSG00000118859	27.01115483045578	25.748884201049805	80.31508827209473
ENSMUSG00000020681	27.004373520612717	20.41537289619446	48.23831062316889
ENSMUSG00000102856	26.994986936450005	24.979999399185182	66.50833702087398
ENSMUSG00000042102	26.98992970585823	26.267855405807495	61.8882201194763
ENSMUSG00000060678	26.950709745287895	23.024944877624513	56.92548255920409
ENSMUSG00000096215	26.94915872812271	25.023908567428588	55.28658552169798
ENSMUSG00000029547	26.93403458595276	19.615914392471314	55.848148536682125
ENSMUSG00000063457	26.91203986108303	22.160727548599244	44.47056398391724
ENSMUSG00000120776	26.894781280308962	24.038784408569335	51.4490264892578
ENSMUSG00000036218	26.887928247451782	22.801019763946535	64.71805782318116
ENSMUSG00000021520	26.88653112947941	21.385932302474977	65.90756835937499
ENSMUSG00000021775	26.881260007619858	16.534154891967773	65.04472522735595
ENSMUSG00000034771	26.86607825756073	16.506157016754152	76.01596775054932
ENSMUSG00000059412	26.8514943420887	20.557596158981323	56.35984125137328
ENSMUSG00000096010	26.848272755742073	25.7417293548584	60.17981290817259
ENSMUSG00000038843	26.841395065188408	19.23187346458435	53.76485824584961
ENSMUSG00000028613	26.833200380206108	16.585444736480714	61.36030836105339
ENSMUSG00000002416	26.82441392308101	24.644145011901855	57.70835742950439
ENSMUSG00000024818	26.8041907325387	18.418207263946535	67.94497108459468
ENSMUSG00000087687	26.787996880710125	23.673566818237305	50.90077276229858
ENSMUSG00000086587	26.7800415456295	22.729897260665894	54.215156364440915
ENSMUSG00000022820	26.778722181916237	23.700787591934205	53.723929595947254
ENSMUSG00000038241	26.762787625193596	22.999197053909302	53.22772064208983
ENSMUSG00000041237	26.740955911576748	18.735434818267823	58.330969905853266
ENSMUSG00000059070	26.694814041256905	17.01511416435242	66.13332576751708
ENSMUSG00000121280	26.693400263786316	26.693276739120485	72.11449069976804
ENSMUSG00000074802	26.667385675013065	20.54879183769226	58.24936017990112
ENSMUSG00000033938	26.659029562026262	21.788728523254395	58.66085062026977
ENSMUSG00000092274	26.65683162212372	23.931198024749754	68.31027717590331
ENSMUSG00000022194	26.6384364888072	21.719352149963377	71.5463695526123
ENSMUSG00000039221	26.623182505369186	24.142366409301758	52.80880022048949
ENSMUSG00000005373	26.608691662549973	22.126172494888305	70.33064041137693
ENSMUSG00000021495	26.59106834232807	20.588618755340576	62.37714748382559
ENSMUSG00000093413	26.589492738246918	22.6618022441864	77.51091632843011
ENSMUSG00000020267	26.57208825647831	25.484571409225463	47.27370920181271
ENSMUSG00000049517	26.56581048667431	19.071165990829467	58.819214057922345
ENSMUSG00000030096	26.548259761184454	21.788901853561402	65.11721534729003
ENSMUSG00000058914	26.524978280067444	19.572431898117067	63.44493103027344
ENSMUSG00000032010	26.50003431737423	21.119540786743165	59.341323089599605
ENSMUSG00000058952	26.49654345586896	23.89941120147705	63.31141910552978
ENSMUSG00000056749	26.490227937698364	19.853463077545165	98.5152145385742
ENSMUSG00000002379	26.46478869765997	19.874102783203124	56.890814208984374
ENSMUSG00000025981	26.46338377892971	24.807338619232176	65.91140079498285
ENSMUSG00000006641	26.456954937428236	20.519780683517457	61.26179361343383
ENSMUSG00000039680	26.430495843291283	21.326085329055786	61.86407318115232
ENSMUSG00000029700	26.42365142982453	17.63080291748047	71.87449645996091
ENSMUSG00000045996	26.418519526720047	23.97386384010315	51.56339168548584
ENSMUSG00000006398	26.392053000628948	21.792170524597168	46.86454448699951
ENSMUSG00000020182	26.386985640972853	22.603271198272704	59.45375051498408
ENSMUSG00000063954	26.358355171978474	24.96912589073181	57.68620843887329
ENSMUSG00000021278	26.355648405849934	23.909501218795775	49.74283866882324
ENSMUSG00000046330	26.33303441107273	20.78563952445984	53.15759820938108
ENSMUSG00000058672	26.321322890929878	21.798391151428223	63.26760482788086
ENSMUSG00000042043	26.286267690360546	19.744742679595948	61.83356857299805
ENSMUSG00000055116	26.278553765267134	18.906368589401247	80.30913238525387
ENSMUSG00000087042	26.268554516136646	25.508306121826173	71.8469985961914
ENSMUSG00000047844	26.267378985881805	21.632979249954225	60.937991046905516
ENSMUSG00000051517	26.257171612232924	20.19819712638855	58.83240556716918
ENSMUSG00000055415	26.243398889899254	22.36380000114441	58.974203395843496
ENSMUSG00000041644	26.241253681480885	21.653075075149538	67.64826736450186
ENSMUSG00000028150	26.228959737345576	21.84712634086609	58.774732780456546
