gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000106107	61.03932275250554	38.163511180877684	134.1017398834228
ENSMUSG00000073491	60.895735424011946	47.375360774993894	139.32026405334472
ENSMUSG00000005640	60.8865971416235	57.06565856933594	155.26468353271483
ENSMUSG00000033569	60.8610107190907	38.48616571426392	109.61183280944823
ENSMUSG00000028339	60.84438253194094	25.939468240737916	158.3456977844238
ENSMUSG00000017002	60.67926892079413	41.373310565948486	146.667190170288
ENSMUSG00000039639	60.650852885097265	48.99269104003906	129.8137584686279
ENSMUSG00000052563	60.615273389965296	57.96168041229248	122.14689826965329
ENSMUSG00000018486	60.55634372867644	42.20763921737671	121.54566078186032
ENSMUSG00000026837	60.433045744895935	24.40303783416748	161.14884986877442
ENSMUSG00000039236	60.33361113071442	38.06399602890015	140.3287883758545
ENSMUSG00000085180	60.32214429974556	49.77345743179321	151.69601325988768
ENSMUSG00000108256	60.09891566634178	41.02105321884155	137.32509040832517
ENSMUSG00000042851	60.07180259004235	39.00748529434204	118.85219707489013
ENSMUSG00000020654	60.06088067777455	44.22377710342407	110.75465698242186
ENSMUSG00000021943	60.03092229180038	34.75408172607422	173.2170211791992
ENSMUSG00000027245	60.01217445731163	43.462606048583986	123.25575942993163
ENSMUSG00000062554	59.882762141525745	42.52739725112915	139.38894538879387
ENSMUSG00000037254	59.72200405597687	37.41430377960205	148.96761207580565
ENSMUSG00000025375	59.56515597552061	28.451206159591674	155.75122718811033
ENSMUSG00000006777	59.52177535742521	35.015466403961184	120.48585319519042
ENSMUSG00000039457	59.4098604619503	32.922813987731935	113.71216049194334
ENSMUSG00000038526	59.37994438782334	38.43981781005859	120.86864852905272
ENSMUSG00000000359	59.36904435604811	39.20758972167969	130.99166259765624
ENSMUSG00000109378	59.343049578368664	54.75313215255737	103.83302383422851
ENSMUSG00000103233	59.23995749652386	51.29130506515503	129.2075256347656
ENSMUSG00000095595	59.19279548898339	39.54217739105225	128.93926467895506
ENSMUSG00000119011	59.1863704547286	32.944201183319095	116.27048072814941
ENSMUSG00000087819	59.15905047953129	28.808486890792846	151.27258949279783
ENSMUSG00000102602	59.15051022917032	39.52403049468994	121.2690200805664
ENSMUSG00000055485	59.05083824694157	33.19739036560058	182.86458320617672
ENSMUSG00000017309	59.032974403351545	38.546889019012454	136.699951171875
ENSMUSG00000023868	59.01514239842072	59.012695693969725	132.305830001831
ENSMUSG00000035299	58.90951555967331	33.28180694580078	119.69422512054443
ENSMUSG00000022366	58.84338691830635	49.66681146621704	139.8393718719481
ENSMUSG00000012017	58.82894380018115	31.781125640869142	161.5347137451172
ENSMUSG00000030795	58.80621585249901	45.06945085525513	145.14093666076656
ENSMUSG00000023009	58.797934010624886	36.00938892364502	158.77115211486813
ENSMUSG00000065016	58.79387366771698	43.399373817443845	109.3494926452636
ENSMUSG00000023886	58.60739931091666	47.86688671112061	138.0970119476318
ENSMUSG00000038968	58.55050378665328	44.460688304901126	118.6649221420288
ENSMUSG00000067377	58.533068027347326	41.1072678565979	117.8257827758789
ENSMUSG00000054690	58.51958751678467	27.427349185943605	118.46685028076172
ENSMUSG00000045871	58.488482378423214	26.443163871765137	145.72528648376465
ENSMUSG00000041293	58.42565017193556	58.63484363555908	103.11736278533927
ENSMUSG00000006386	58.343401491642	35.97558765411377	123.43032283782959
ENSMUSG00000003849	58.32907193899155	30.83654260635376	161.782360458374
ENSMUSG00000028780	58.283844485878944	34.279711151123045	118.43236637115477
ENSMUSG00000009418	58.27379032969475	36.52118968963623	153.4582977294922
ENSMUSG00000101514	58.22813235223293	39.9338282585144	122.0753723144531
ENSMUSG00000001870	58.22224375605583	32.193042516708374	123.95282630920404
ENSMUSG00000021765	58.18960393220186	54.28886032104492	132.1015354156494
ENSMUSG00000030862	58.17704676836729	35.29944143295288	133.2716171264648
ENSMUSG00000045094	58.047437608242035	38.71263751983643	114.85870914459228
ENSMUSG00000032578	58.03828204423189	47.2221061706543	137.77561950683594
ENSMUSG00000090168	57.92410907149315	49.09357948303223	148.84406814575195
ENSMUSG00000108954	57.787312254309654	42.254127502441406	127.46129341125486
ENSMUSG00000119662	57.76797875389457	34.60937967300415	107.19589576721191
ENSMUSG00000034422	57.76606775820255	32.13098268508911	135.3943634033203
ENSMUSG00000035674	57.570188246667385	28.30706844329834	104.96420001983641
ENSMUSG00000072949	57.47697267867625	34.71664419174194	124.22682743072508
ENSMUSG00000025409	57.4648939371109	48.36303815841675	148.43900833129877
ENSMUSG00000005547	57.4499137904495	35.925852394104005	156.7320098876953
ENSMUSG00000039115	57.394779697060585	31.724036312103273	127.09551162719725
ENSMUSG00000053279	57.37837663292885	45.684486389160156	116.9634475708007
ENSMUSG00000049511	57.344865614548326	33.0581449508667	129.326284790039
ENSMUSG00000093593	57.30690508335829	30.70168685913086	145.3370594024658
ENSMUSG00000033355	57.15208368189633	40.38675699234009	147.0547637939453
ENSMUSG00000005125	57.137787736952305	43.75407791137695	102.65417575836177
ENSMUSG00000089736	57.1196346282959	45.918017101287845	115.75730152130126
ENSMUSG00000037347	57.09487595781684	42.73239727020264	139.90984611511217
ENSMUSG00000020483	56.93783923238516	45.73070526123047	108.99041042327879
ENSMUSG00000030337	56.925260335206985	43.19418087005615	123.74273357391341
ENSMUSG00000030068	56.90140367671847	51.27049741744995	105.3795993804931
ENSMUSG00000061959	56.848593551665545	44.997065258026126	116.55082168579096
ENSMUSG00000028262	56.84484080225229	30.544014501571656	108.57457561492917
ENSMUSG00000038884	56.84174454957247	46.95807828903198	123.0697786331176
ENSMUSG00000055415	56.83586859703064	36.65129327774048	111.02927112579344
ENSMUSG00000033849	56.82091601938009	38.96857604980469	129.90239639282223
ENSMUSG00000028571	56.80506218597293	44.68076000213623	127.0078125
ENSMUSG00000080538	56.772525399923325	38.68586349487305	122.47896842956541
ENSMUSG00000039364	56.73871552944183	25.67602195739746	127.89380874633787
ENSMUSG00000031445	56.69117968529463	44.024798679351804	109.59278869628903
ENSMUSG00000058624	56.60508659854531	43.90962581634521	116.5461179733276
ENSMUSG00000119776	56.51827649027109	41.76286239624024	122.33465023040766
ENSMUSG00000033705	56.42059426009655	34.45856971740723	143.67630462646483
ENSMUSG00000057933	56.41470730677247	45.99697580337524	102.84693908691406
ENSMUSG00000104983	56.40174292307347	41.086357021331786	113.27264137268061
ENSMUSG00000021913	56.386991418898106	33.95159864425659	119.95257987976072
ENSMUSG00000018171	56.3844537101686	37.87157020568848	130.98033332824704
ENSMUSG00000026822	56.366827769204974	37.862100791931155	106.59557266235352
ENSMUSG00000026185	56.36419829726219	39.156864166259766	118.4311031341552
ENSMUSG00000008307	56.24936617910862	44.38212385177612	131.9581001281738
ENSMUSG00000044748	56.22176319360733	47.80326929092407	104.27575912475585
ENSMUSG00000069516	56.18621413037181	43.13377389907837	102.4495174407959
ENSMUSG00002074955	56.15591624379158	39.43934831619263	99.16333484649654
ENSMUSG00000074218	56.14306224882603	42.20034456253052	112.03638172149658
ENSMUSG00000068587	56.13854819536209	36.0110366821289	106.23622760772705
ENSMUSG00000028364	56.13058490306139	35.640883159637454	131.500857925415
ENSMUSG00000027188	56.09071236103773	40.02835750579834	106.83414459228516
ENSMUSG00000103146	56.04933775216341	33.27741622924805	121.41561374664306
ENSMUSG00000077611	56.048320561647415	42.74644775390625	99.96046180725097
ENSMUSG00000000753	56.01778347603977	35.895374870300294	145.12861595153805
ENSMUSG00000065176	56.00297247990966	46.404972076416016	104.20262069702146
ENSMUSG00000001349	56.00294406153262	36.988216972351076	149.65136985778796
ENSMUSG00000121171	56.0022988319397	53.36330337524414	124.83938560485838
ENSMUSG00000036098	55.989260241389275	31.961697578430176	132.95013160705565
ENSMUSG00000028497	55.986643582582474	35.80972766876221	113.85079288482665
ENSMUSG00000044156	55.924827015493065	36.25488548278808	144.1658935546875
ENSMUSG00000042425	55.92441429942846	25.73436646461487	154.09649848937985
ENSMUSG00000063730	55.91046932712197	49.78826484680176	116.92225532531735
ENSMUSG00000087881	55.90694081503898	36.26590919494629	92.45616512298584
ENSMUSG00000028909	55.834133103489876	35.646306133270265	121.5585687637329
ENSMUSG00000042156	55.829304981045425	38.672309494018556	108.38937587738035
ENSMUSG00000119577	55.78774084150791	38.92841234207153	102.24867458343503
ENSMUSG00000027078	55.71716471854597	34.0396824836731	115.97696285247788
ENSMUSG00000038777	55.685299187898636	30.36746988296509	147.60370254516602
ENSMUSG00000046743	55.638886615633965	40.552965259552	113.40394172668451
ENSMUSG00000021904	55.58218116313219	29.912380170822143	132.6317031860351
ENSMUSG00000063011	55.546809162944555	38.32521734237671	119.11873283386227
ENSMUSG00000022218	55.54272172600031	24.859024477005004	141.771293258667
ENSMUSG00000025144	55.43955169431865	31.808346939086913	107.64536533355712
ENSMUSG00000043099	55.41267928108573	25.059604501724245	143.8133895874022
ENSMUSG00000036278	55.404727429151535	43.53662605285645	122.20988960266106
ENSMUSG00000029778	55.374991193413734	30.967765474319457	134.36333770751952
ENSMUSG00000113328	55.33313009887934	36.05499534606933	114.5496570587158
ENSMUSG00000047822	55.303738962858915	19.545329427719118	154.89435081481932
ENSMUSG00000022372	55.28636486455798	44.415517520904544	105.84923591613766
ENSMUSG00000103780	55.284036576747894	43.07438011169434	100.08118457794185
ENSMUSG00000097042	55.282112918794155	45.29143848419189	135.00290641784665
ENSMUSG00000050315	55.27105152606964	28.444741249084473	113.18866691589353
ENSMUSG00000111692	55.268880017101765	36.52829275131226	119.36654453277585
ENSMUSG00000032198	55.23612226545811	32.95986089706421	162.5313438415527
ENSMUSG00000041959	55.16191393136978	33.54480581283569	108.25757064819334
ENSMUSG00000027210	55.11093084141612	26.011494064331053	123.493408203125
ENSMUSG00000035540	55.100831389427185	47.41184921264649	90.11676731109617
ENSMUSG00000027111	55.0906419865787	31.910347414016723	110.38750038146962
ENSMUSG00000027360	55.05623593647033	36.45752248764038	94.75738029479979
ENSMUSG00000075520	55.03320186585188	40.912576293945314	110.18324012756345
ENSMUSG00000090386	55.00786692649126	41.521211814880374	110.19033679962158
ENSMUSG00000052562	54.99163006618619	31.27743978500366	135.00291442871094
ENSMUSG00000021594	54.96333757787943	37.705137157440184	126.22907485961912
ENSMUSG00000055003	54.916956812143326	38.383051776885985	107.6264957427978
ENSMUSG00000068263	54.909842453897	30.301655197143553	140.57693252563476
ENSMUSG00000053317	54.89660631865263	35.81624383926392	114.67649154663086
ENSMUSG00000045680	54.89322372619063	47.5041259765625	155.98944625854486
ENSMUSG00000051397	54.87976889312267	46.85456342697144	96.63141975402831
ENSMUSG00000029700	54.86257490888238	38.304840850830075	126.23020935058594
ENSMUSG00000052407	54.847798839211464	48.36770009994507	125.7884708404541
ENSMUSG00000064367	54.84254355728626	34.97333812713623	118.74355125427243
ENSMUSG00000119996	54.825374990701675	46.84121408462524	114.25607738494865
ENSMUSG00000107116	54.80902582406998	42.4309760093689	117.78152656555174
ENSMUSG00000048126	54.78198400139809	21.88748154640198	140.40705757141106
ENSMUSG00000040093	54.76710747182369	45.18289051055908	125.12012500762933
ENSMUSG00000017929	54.76450537145138	29.39700131416321	151.86821556091306
ENSMUSG00000040829	54.75505685061216	38.76281242370605	132.42614250183104
ENSMUSG00000038415	54.69884292781353	37.482302570343016	140.61891632080076
ENSMUSG00000103869	54.612053006887436	34.300479888916016	113.38939380645752
ENSMUSG00000042453	54.60111700091511	36.07326002120972	120.83645267486565
ENSMUSG00000002289	54.45092059485614	30.42730493545532	119.12015647888182
ENSMUSG00000017724	54.41666300781071	37.23608732223511	138.9227729797363
ENSMUSG00000034911	54.403994765132666	25.01837306022644	124.93073291778563
ENSMUSG00000022358	54.39235071092844	40.566497802734375	107.3857892990112
ENSMUSG00000028469	54.38859245367348	24.882659912109375	126.25608024597165
ENSMUSG00000096956	54.35805128514767	28.135087156295775	109.60882244110107
ENSMUSG00000110928	54.314936228096485	44.5253345489502	123.79846458435058
ENSMUSG00000028248	54.2411498054862	35.3755145072937	87.81864585876464
ENSMUSG00000032758	54.23415320366621	30.21935567855835	112.78944950103755
ENSMUSG00000050074	54.1849825643003	38.86172523498535	106.514023399353
ENSMUSG00000092500	54.11359494924545	45.57019853591919	140.12267570495607
ENSMUSG00000071177	54.08034645393491	57.08606719970703	107.7938564300537
ENSMUSG00000085385	54.06639523804188	43.643282413482666	100.87758960723878
ENSMUSG00000102496	54.04110383987427	35.08676128387451	110.67702960968015
ENSMUSG00000117870	54.00199272111058	31.728883361816408	128.01668891906738
ENSMUSG00000062115	53.96154563128948	28.848149299621582	122.10891513824454
ENSMUSG00000051669	53.934997867792845	32.29340724945068	100.84671478271478
ENSMUSG00000085860	53.82592890039086	41.73122978210449	125.29896926879881
ENSMUSG00000038963	53.78962163999677	37.36058044433594	94.23670444488523
ENSMUSG00000121042	53.78645268827677	42.82103805541992	114.05492763519283
ENSMUSG00000024781	53.77500122971833	35.159664726257326	114.11720314025877
ENSMUSG00000024391	53.77192489057779	45.995979118347165	130.65091400146474
ENSMUSG00000086010	53.69219496846199	42.91655206680298	102.4979070663452
ENSMUSG00000022949	53.69199881888926	48.194404983520506	107.9448013305664
ENSMUSG00000074794	53.686166010797024	37.982206153869626	120.63977394104003
ENSMUSG00000015093	53.6728416159749	42.86220932006836	104.81974925994871
ENSMUSG00000057098	53.662554539740086	33.22721691131592	110.9534931182861
ENSMUSG00000093701	53.64805060625076	41.73785638809204	107.97242259979245
ENSMUSG00000022351	53.63138157129288	23.219936227798463	117.7701644897461
ENSMUSG00000042215	53.61527058109641	28.16533045768738	131.33072967529296
ENSMUSG00000026712	53.59146974608302	53.951773452758786	102.67038440704341
ENSMUSG00000119668	53.552966080605984	26.12995080947876	105.70897560119617
ENSMUSG00000020027	53.53476217389107	26.5567617893219	138.80277976989743
ENSMUSG00000030825	53.52233335375786	43.86494388580322	115.54905700683594
ENSMUSG00000118698	53.465388499200344	51.45664119720459	132.17052078247062
ENSMUSG00000002020	53.433746092021465	24.644857835769653	163.9491886138916
ENSMUSG00000041559	53.392368603497744	53.74343595504761	117.35308170318604
ENSMUSG00000040564	53.380778616294265	47.415645599365234	115.35146942138671
ENSMUSG00000029714	53.37947206199169	39.18630237579346	120.73126163482661
ENSMUSG00000040473	53.37103509902954	40.353675842285156	106.11358871459957
ENSMUSG00000014905	53.27984540909529	46.31326284408569	131.1793849945068
ENSMUSG00000089706	53.24304473400116	40.13755283355713	105.20993041992188
ENSMUSG00000097305	53.242564586922526	39.66975765228271	114.53315925598145
ENSMUSG00000000317	53.22532229870558	36.991348361968996	116.82856273651113
ENSMUSG00000047330	53.21633214876056	36.4547438621521	95.07177906036372
ENSMUSG00000037053	53.19699886068702	47.90366525650025	126.50502147674558
ENSMUSG00000020599	53.17614220827818	35.8441704750061	124.43087310791
ENSMUSG00000026207	53.10271383076906	40.615143394470216	129.91192817687985
ENSMUSG00000003623	53.08061222732067	28.147977828979492	117.32160320281977
ENSMUSG00000068196	53.07232013344765	33.44141550064087	111.60889873504634
ENSMUSG00000028613	53.02864612266421	44.635872554779056	109.98129863739011
ENSMUSG00000063177	52.98287807404995	42.23717498779297	150.497802734375
ENSMUSG00000102476	52.97357691731304	40.648956298828125	108.15158977508545
ENSMUSG00000056501	52.96132238069549	48.96800365447998	145.60819091796873
ENSMUSG00000037005	52.94519118219614	31.108735370635987	124.64834060668939
ENSMUSG00000096596	52.89869146607816	36.49766836166382	132.14187049865723
ENSMUSG00000048482	52.829091526567936	47.94234848022461	107.83049259185788
ENSMUSG00000032332	52.82696073502302	42.95641050338745	125.85044498443601
ENSMUSG00000005220	52.82585351448506	46.74800443649292	115.9879388809204
ENSMUSG00000021453	52.81940297782421	35.31061449050903	114.72226886749257
ENSMUSG00000045294	52.78934605047107	37.06476888656616	120.06729602813719
ENSMUSG00000035692	52.78508008271456	35.96792249679565	113.39773368835445
ENSMUSG00000074768	52.763804614543915	39.45106477737427	109.8327110290527
ENSMUSG00000023043	52.711843617260456	31.7714213848114	103.57346019744872
ENSMUSG00000030087	52.66456148773432	39.969520568847656	104.57741298675536
